"Time","Y_1","Y_2"
5655,4.43387961453586,0.704454010467791
5656,0.738383010670951,-0.532421096226537
5657,-3.14210132191132,-0.0616899857491207
5658,0.962207550563575,-0.421143783388972
5659,-8.52380210877832,-2.47251121890843
5660,-0.153034674415947,-0.752885675875722
5661,2.39887089248628,2.58165449778039
5662,1.56595002154701,0.5091560538375
5663,0.431502487920979,-4.28443424916267
5664,-0.88053095685472,-1.51428663085961
5665,1.10125093761151,1.4868734820655
5666,-0.299741292000351,3.92068201837748
5667,-0.372318436025386,2.21590088647609
5668,-0.694030528398149,-2.25057733925325
5669,-1.54227064596012,2.45046726462081
5670,-3.60092378545336,-1.21853371022914
5671,0.380136815578965,0.919084173632354
5672,1.72023531552926,1.84508815620249
5673,0.75617015952342,1.47049619777832
5674,-0.480441385688979,0.723095817542858
5675,0.648023316180227,0.974663806270181
5676,1.13851754175458,1.06423635878396
5677,-0.647296213392991,0.998095964766523
5678,1.64759712503528,-3.63143709944515
5679,-3.06015987212644,-1.11000419388422
5680,0.0598009864367252,-2.66752664829402
5681,-3.38104360230564,-6.52716360408657
5682,0.998723139957953,2.63855165441685
5683,-1.43738697068407,0.987307584827713
5684,1.99575924162985,1.12427375821932
5685,1.24085119028544,-1.88316637421575
5686,-1.91541848065905,-4.30845013447103
5687,-1.0070561703939,0.531369093595737
5688,-2.77907249841479,-6.66034924778489
5689,-5.26001502257597,2.88979976088772
5690,-0.393304254405065,-5.8968876101037
5691,0.126336888787576,-2.22175295313095
5692,-2.25096088202246,1.42329112118232
5693,1.66978090660733,3.93419132491028
5694,0.681483846745423,1.41861300304535
5695,-0.462711762167747,-9.22916506453945
5696,1.96315033017403,2.55134167229725
5697,0.426881355618593,-5.39480035145859
5698,-0.8453991396232,-9.64915669423516
5699,-3.01978319346063,-2.79990552995153
5700,1.31056848815699,0.842491336947604
5701,-0.697737362308211,-9.30043517206766
5702,-1.87198000492498,0.379055746793207
5703,-1.7042786792486,-2.7551320878422
5704,-0.402563890674879,-12.6582722033021
5705,-0.537137472804862,7.08041745922175
5706,-1.42261189616081,-2.89627621820935
5707,1.18122446621751,2.17605664108284
5708,1.91756070031727,2.36767494848876
5709,5.50680192845321,6.66709647370644
5710,-0.514365254592495,1.85049428252699
5711,1.03519774001725,9.788963414486
5712,-1.95231665289817,3.72531778306733
5713,-0.0326012559754955,-7.14154681200684
5714,0.985053994863752,-13.8595394961518
5715,0.366628424317755,3.86884228741999
5716,0.606093962821835,-3.92478233978842
5717,1.117504550874,-0.532645206524819
5718,-3.15440287985077,-5.93147693524343
5719,4.32994378377845,-4.32208610059597
5720,-9.38163681713624,-4.77567242206927
5721,-6.98945256498266,-1.92501416080498
5722,-8.3692693780491,-11.1843325358677
5723,-6.07435290551718,15.6188695562692
5724,10.802139612386,5.66262080494635
5725,-0.270687016461369,3.71759959120518
5726,2.64810525779931,1.46930010257655
5727,-9.35401719813985,2.23138290548198
5728,-12.7545958406981,-2.08185705804472
5729,-2.91029784322557,0.030399469881711
5730,-12.4710883742091,-0.160641314480301
5731,-2.95372739756593,-2.36212508747948
5732,2.35023820927348,-6.74408943471986
5733,-1.95828059285428,7.01328082621687
5734,3.28565653066359,6.10730300018427
5735,2.08237438058598,-8.39447183754526
5736,5.88628536260587,-3.13800444755096
5737,2.57393426111461,11.9033209311968
5738,-3.04372246289474,5.32632528991634
5739,-3.61758081335201,1.63493341995699
5740,-4.34777171135361,7.86190415992327
5741,2.85361636470483,1.9744329358887
5742,0.530338546017646,-1.87171876248736
5743,-0.311996892318769,3.0558015938123
5744,3.38280435632701,-0.787638616222302
5745,-1.36033773748323,-0.89039577896767
5746,-4.26048978167886,-1.42024973672125
5747,0.490163990580204,-2.62025221047879
5748,0.519878490888802,7.78779279926701
5749,3.06457603119972,5.45361266885358
5750,2.44144819501779,-5.10000750337016
5751,4.89865338470487,-2.29358033203202
5752,6.3218449837921,1.12880819145283
5753,4.47368843478492,-4.04761476317298
5754,1.14195969181926,-1.76484922726386
5755,8.82208034280349,-0.624285213634975
5756,1.61901734914969,-4.58397782351266
5757,0.89901426313866,-0.0980031455741554
5758,2.69862135952591,3.63134356562246
5759,-0.412312212962283,13.5813822867998
5760,0.0951001316301838,13.7306601398952
5761,-3.72251028664514,-10.3885900606416
5762,1.08057777508554,-0.691119193385347
5763,-3.0209381739898,7.55721466964245
5764,-1.55467597574409,-5.55353235737254
5765,3.04918888444153,7.13915346554674
5766,-1.41772803805468,-0.879694906470392
5767,0.35853938964206,-1.86905296198558
5768,2.76302134652858,6.65154762151509
5769,-0.583506777713867,-11.5457997535617
5770,-0.879599360488003,-3.86540011940321
5771,-7.23796484551095,0.465707604221102
5772,-0.260409103555507,-15.6832397384307
5773,-4.50323781913734,3.39423985713914
5774,-2.1627998399787,-3.67821228018908
5775,0.908800153643454,-6.57382678905469
5776,1.29391366043679,-2.27986717328583
5777,-1.12769929448503,8.67069027634614
5778,-0.152239496262796,-1.57513908187696
5779,2.83235678292558,-9.82709232346838
5780,1.76828459267943,-0.76645902433863
5781,1.01427937718687,9.15933529966874
5782,0.721189842547676,-0.228629613770097
5783,-4.12332215448731,2.30719086608041
5784,1.62353469442459,3.73717520647649
5785,-1.89569085467847,1.04595475333253
5786,-3.31858219091769,3.51012018173514
5787,0.998222671783388,-3.7230183855679
5788,1.96029033128723,-0.109451899684964
5789,6.32430822989032,4.98073277131747
5790,0.241452453716219,2.39087815055737
5791,14.2877902611191,11.3448169689161
5792,-5.06784856530064,11.1685475597289
5793,0.00419143678711431,-7.12016804740389
5794,1.32724770780009,-7.25174042541266
5795,2.85791480896075,-1.82782296999654
5796,-2.49909421473841,9.63448947030252
5797,14.7794367129015,-1.38325014286902
5798,-1.9781606563034,10.0861062115222
5799,14.5400049648126,-4.70639114097284
5800,8.26471573876461,-12.901166308001
5801,2.62096242608011,0.885198442292344
5802,4.48236995332795,-26.8667997962427
5803,-12.7630046716451,-2.60682597610348
5804,-7.76494242180866,2.81513570602436
5805,6.23530988986862,4.95023877320671
5806,0.543528930785341,-10.1218549889645
5807,15.01084403632,-5.61412301520891
5808,-3.1132559864334,21.3661599420944
5809,-6.28383870387824,-1.77664719762084
5810,2.50841135231171,-9.4589847974953
5811,3.97071995254207,4.43114873204333
5812,-6.73961821667999,16.7238743344688
5813,-10.319359171151,-2.81660556612697
5814,1.02452631772971,-1.4034990772615
5815,-19.6477199507409,1.30735478632651
5816,-8.79385119868917,-9.92908632596545
5817,-4.95236737050674,6.15214750800058
5818,-22.1516342196402,-0.31276040846029
5819,8.79742585089173,0.898452928985089
5820,-0.585330868101416,-6.12176430693509
5821,23.7318943837192,9.03068081965105
5822,-28.9507707371255,-5.56862030856583
5823,-10.3995127392565,-6.69407838632329
5824,-20.0395805084722,-13.8264955818154
5825,-1.81882943924254,-5.7613991925455
5826,-2.01672128955121,-0.142325892414299
5827,12.4434556620951,4.20592113324093
5828,-0.581592002306382,-1.06266188585873
5829,7.64358492184477,-6.11199590509855
5830,-16.3386712075705,1.1824240146202
5831,3.48304169793893,-4.03196350103521
5832,-0.575915867121694,-3.33460758219893
5833,4.3428346850891,-12.7234661006252
5834,4.80124294462295,0.64434935892144
5835,-18.4672143483009,2.69888265351901
5836,19.2220125873105,1.46320991061463
5837,-3.05529660011813,8.70833287986861
5838,-1.68334891614344,1.02468932763938
5839,-2.59384962327313,-2.373032394923
5840,-19.4167470666174,9.61197590581799
5841,6.69570308129877,-19.7450924976174
5842,-0.0479107978254355,-11.1284439620772
5843,4.66224210349112,11.6261372825613
5844,28.4385603834163,-1.06267405236681
5845,1.6703261799337,3.63143574789998
5846,-9.40583598764675,6.9643950167367
5847,-4.94273115365031,-2.88247463575772
5848,-11.4324768488517,3.84864871768642
5849,-10.1563751438012,1.3632772554502
5850,9.12047660368753,4.40619874593588
5851,16.7528868094065,-1.631062233353
5852,-9.03463259967635,12.0072868877872
5853,25.9849626764145,0.00755510511113273
5854,0.0198584475429741,-4.46276536677555
5855,-2.21286984146951,8.8938416632981
5856,-13.4510658016922,0.118874743108892
5857,15.4594229274434,4.4554904567953
5858,-6.19940807214895,-1.83543452979775
5859,-3.56788457150941,-3.09421227857809
5860,-10.2133288774449,-4.08571545595644
5861,2.77690823600224,5.45094495206731
5862,19.5015980783527,9.52683081840192
5863,-5.01920146061847,-6.32917536773797
5864,-2.07119207543264,3.82868734765038
5865,-6.71707116773354,-2.36478033580842
5866,-11.4850494368149,-3.67027569782043
5867,-6.15924987414567,3.84366797979769
5868,2.06388176842437,6.42030484107126
5869,-10.693086630539,2.39341692165786
5870,11.8358369073331,3.37873588761991
5871,12.9226576927513,7.30687721414861
5872,-10.7149939180656,-1.46916907135712
5873,12.8718543755055,-0.791009335865187
5874,6.81320647632637,-9.04222018830209
5875,5.77106831262305,5.8427341775519
5876,-9.69548236058525,3.36861021495879
5877,-5.86352121464025,3.03978347395115
5878,-0.446747650146765,-10.2577701861207
5879,-8.33761639872216,-1.54546211675881
5880,11.6124588396993,-2.74564800395903
5881,-5.56168053479025,-0.569072146607176
5882,-1.13520531593732,-0.623987751185016
5883,-4.18934280295017,-8.85807704756712
5884,0.146776505955593,-18.07030610284
5885,-3.0795576215559,0.804206857728405
5886,-9.24051181723528,1.35502555826555
5887,9.71858309460767,0.559224116880083
5888,1.22322455601338,-9.23532376478795
5889,5.51666813097994,-4.6616233352559
5890,1.51127785247807,1.14190155009162
5891,-1.13535070902433,-8.4491585265495
5892,-10.0934318073434,-1.03365286865191
5893,-3.32389859103148,-9.48952593570396
5894,4.93675326781657,-6.75161223461763
5895,-4.84279467992482,-3.73429554605823
5896,3.55133473449236,2.45327550966595
5897,-2.05363510588819,3.39412213159145
5898,4.78197392055873,-1.9730167884137
5899,3.08484637131249,3.28630097191546
5900,-1.24250167557571,8.78950813276536
5901,0.11048473923884,-2.6903400100969
5902,1.32202578914912,4.10837519790195
5903,-2.21532947629945,3.17227037690503
5904,-2.12226031918697,-5.93786632351091
5905,1.01967887185792,-5.23897670663838
5906,-2.50057190571012,-0.106334849600994
5907,-3.44557932007848,-6.58245041536877
5908,-2.49710002031836,-0.72083435330932
5909,1.3336089234556,3.31954705788455
5910,0.371948175104145,4.0110651153314
5911,2.76927859820896,-0.372340411488365
5912,1.48625389352278,4.15039906135271
5913,0.461722735195048,-7.04691212993543
5914,3.62166489823546,1.5351699392049
5915,0.259653637965576,3.19737104478346
5916,0.932416451276327,0.581119085948755
5917,-0.337340710314607,-3.1895473949408
5918,-0.256012250845165,-0.694170637076696
5919,-0.552273023987503,-8.10847079771747
5920,-1.31068990525348,-2.63683226219955
5921,-0.899656768767605,-2.58151843644445
5922,0.501627558587912,-0.318389555157801
5923,-0.0802610856581876,-4.82514899592245
5924,0.695246245222613,-3.38040267082385
5925,2.9235538787073,2.658868505978
5926,-4.52088211012094,-6.26317896926627
5927,1.99627334521594,1.89404417145323
5928,0.563031168783249,-1.95973327316325
5929,-0.780681706206221,-3.13255084074861
5930,-0.457870203128423,-0.280565744184723
5931,-2.62098627427216,3.42821022644893
5932,0.623459910723509,1.64964497817379
5933,-0.825515832358732,-0.0973070665122229
5934,-1.00966838521329,-0.332804901102806
5935,1.54563626111268,6.92471671878817
5936,-0.414158531205059,-0.322281483381838
5937,-2.13726465008723,2.79960116847455
5938,5.3231281166702,0.570358587718733
5939,2.21844654710723,2.18075227170392
5940,2.71857812237383,1.08816765705054
5941,4.71488429378619,6.80505986569872
5942,-0.871959195492495,2.44092919178778
5943,-3.61195301112134,1.61835784649343
5944,0.293400739424125,0.964229159936971
5945,-0.242872753281354,-7.16012820555136
5946,-2.53627903815282,0.482879952742533
5947,1.58704511658756,2.02566084607901
5948,2.62489598574726,-1.08037010656453
5949,0.588898788479904,-5.40227129815405
5950,0.538730231728522,-2.69642442550116
5951,0.454157452503697,0.0532121133311784
5952,-2.15740517825169,1.14200071466971
5953,-3.17129212819653,2.43714400632022
5954,2.1227730456407,-0.219638069576879
5955,-1.21804657364614,4.09611184134527
5956,-1.13138260078991,3.46805890830008
5957,-2.07831359559099,-1.66114799885855
5958,-0.117693133857182,1.89601134178325
5959,1.56774756459735,0.789223894592019
5960,2.78018861035003,1.00319257535114
5961,-0.298530530761853,-0.514286505602398
5962,-1.64676285286363,2.9508034167738
5963,8.34011646078172,-1.26823102349644
5964,-10.1519652883774,-1.44697743750041
5965,-8.59767068756865,-0.396631365803908
5966,1.16196207325038,-2.1687992918491
5967,6.38675555263218,-1.29354971109163
5968,-5.6316861108407,0.922969545046576
5969,2.3341387106414,-4.11303366607966
5970,1.53286613909266,2.24608572446978
5971,-2.18325565059708,-1.62490500644749
5972,1.61993043408357,-2.49401299596216
5973,-9.43643386054128,-0.987601867724975
5974,-2.28598752192744,-6.85532118355316
5975,5.60903296204364,-6.73632627082126
5976,-0.365276701681799,2.39543472829581
5977,5.39300957495693,0.935221960687588
5978,0.801285420120343,0.357076974826101
5979,0.224053911097339,-2.93979065383945
5980,-1.14700114113039,0.312051350048708
5981,-2.67059837326392,1.87681150679371
5982,0.807374507764815,1.00514232010697
5983,3.38112925402204,1.82239818989969
5984,-2.90861186826285,3.7681982183259
5985,1.01874264754319,-3.05916785453832
5986,-4.16913701065991,0.209303906268788
5987,6.52765752635626,2.8532256099422
5988,-4.1778370366706,-2.15449504191228
5989,-2.0297549200803,0.0260476964538123
5990,2.01968448364569,-1.16565439361117
5991,-1.42058847053727,-2.53686490033606
5992,4.35774524259914,0.537763347231469
5993,0.771695590099213,-1.25872888778765
5994,-1.1054116049328,-0.45371575733527
5995,-1.87740588606849,-1.95202263985297
5996,-4.7422293776185,1.6581659978493
5997,-4.59081830951916,-1.04549745425866
5998,-2.34500400229184,-3.38763408163015
5999,1.91052103627764,1.92640127062836
6000,4.04012323562236,4.70181926869411
6001,3.4768497498686,2.6493346159655
6002,-1.30719133995267,-6.57954788510343
6003,1.68688976847566,0.160238567288051
6004,-3.20530078489242,0.117908951134562
6005,-0.386780770696742,-0.444936985831816
6006,1.65790922723691,-0.423775593892771
6007,-2.04912827949917,-10.4186669620514
6008,0.0758332048327513,-6.7693969929006
6009,-1.66279059973867,1.74976739056676
6010,-7.76124803932334,7.27217463556925
6011,4.98871224929735,-2.60976876667214
6012,-14.2937750154165,7.11273808784562
6013,-4.1651420526691,4.86258806328108
6014,-8.36078580238703,-6.03232862198101
6015,-1.58072255125282,2.31389147861853
6016,2.80384476480964,-3.35420502485368
6017,-1.41536840578357,1.61072402799233
6018,-1.21208104499254,1.79299980597896
6019,1.03623701127341,2.17069907516698
6020,3.76551464219001,-3.80660563650876
6021,-1.92377426584252,1.11049207568732
6022,-5.97927483750415,-1.02615540614982
6023,0.35086586701222,0.564511698746813
6024,-3.48152907169906,-6.68581040510823
6025,2.34335360252009,3.17906851160203
6026,1.02346901772544,0.593564751084507
6027,-1.06372903111837,2.99961072668965
6028,2.68987975673108,-1.59292358036217
6029,-9.50684907849691,-7.30693396220038
6030,1.17765973717015,-4.53457377287782
6031,1.49959282797153,4.38634421419261
6032,-0.247195479395947,-5.15848816145038
6033,0.169254342598126,1.39363507468498
6034,-0.222226220731607,4.54691936055019
6035,-1.10708932383223,6.43516610918261
6036,0.769506030064703,-2.12487224142461
6037,0.921429759415508,-3.58019526440394
6038,0.737391841479099,-4.85366515204439
6039,-2.12849524032389,-5.23684725607743
6040,-0.911150888833167,-16.5507778644261
6041,-1.93006380018784,1.13341761458499
6042,3.16380157119983,-4.49985904902129
6043,2.40465918076001,-2.55391916012191
